Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
BBOF1,1.0331133543593388e-22,0.4432060947939619,0.222,0.155,3.769314073380048e-18
FOXP1,1.0684418116155065e-22,0.2850890202620877,0.888,0.902,3.8982099496791756e-18
ZSCAN30,1.077169819149363e-22,0.33994872848670277,0.351,0.266,3.930054085166451e-18
CD70,1.1005071601474486e-22,0.33214546465944716,0.088,0.037,4.015200373797966e-18
TSC22D1-AS1,1.1078326380535584e-22,0.36205670473189455,0.258,0.201,4.0419273799384075e-18
AC145207.2,1.113492356160746e-22,-0.2883977606329586,0.133,0.198,4.062576861452482e-18
IFT81,1.157972686830904e-22,-0.2601024234695325,0.195,0.271,4.224863347902553e-18
CDKL1,1.2438500233382683e-22,0.26888680103366847,0.093,0.041,4.538186810149672e-18
SYTL2,1.3191473007035877e-22,0.25202707855182027,0.216,0.14,4.8129089266170396e-18
UCK2,1.324126499629808e-22,0.28309475545565854,0.279,0.201,4.8310755338993546e-18
ZNF507,1.382752426515926e-22,0.5210904364221467,0.239,0.173,5.044972228143356e-18
EBLN3P,1.4465462930989092e-22,-0.27157412828596916,0.979,0.98,5.27772415037137e-18
CHERP,1.458101421885848e-22,-0.25607636011685564,0.985,0.983,5.319883037750517e-18
NINJ2,1.4618786215162425e-22,0.2781739374631975,0.48,0.428,5.333664150602011e-18
AC003101.2,1.476917462707589e-22,0.29119358549828034,0.34,0.275,5.388533362688639e-18
TGFBR3,1.502811073512685e-22,0.2721141189484325,0.268,0.188,5.483006201711031e-18
BCL2,1.5137455575867495e-22,0.2773860770708272,0.479,0.411,5.5229006668552556e-18
HBD,1.5677800854130896e-22,0.5706151430127717,0.05,0.012,5.720045641629658e-18
GATA3,1.6954008968507133e-22,0.3934515056593152,0.233,0.161,6.185670172159828e-18
LNX1,1.8960195043240276e-22,0.5996914309121606,0.189,0.129,6.9176271615262145e-18
VASH1-AS1,1.9046007594580686e-22,0.25191058417111883,0.165,0.099,6.948935870882764e-18
BBS7,1.9289946778290915e-22,-0.4556172719832554,0.838,0.792,7.03793708205944e-18
LIME1,2.0424463430960735e-22,0.2941697016953573,0.259,0.18,7.451865482786025e-18
BYSL,2.0450487745992247e-22,0.2761206813550504,0.217,0.141,7.461360454125271e-18
EPAS1,2.076079273917279e-22,-0.45801147421458444,0.481,0.525,7.574575230887193e-18
ZNF891,2.1499024922516156e-22,0.3680230380509747,0.326,0.253,7.84391924298002e-18
SLFN12L,2.164311748092392e-22,0.4070137155232285,0.231,0.16,7.896491412915093e-18
ATF7IP,2.2325753174622626e-22,-0.2523251507366635,0.781,0.83,8.145551045761065e-18
AC087854.1,2.293011154946186e-22,0.25430604933322737,0.193,0.121,8.366051198821159e-18
PRKCQ-AS1,2.5833076216019323e-22,0.30925945592205006,0.208,0.136,9.425197857414651e-18
AP002495.1,2.6311620026830596e-22,0.47625580387120114,0.284,0.215,9.599794566789143e-18
AC116366.1,2.9693408185494212e-22,0.2671015940078775,0.33,0.243,1.0833639976477563e-17
LHPP,3.0139872284318405e-22,0.26996680147919294,0.49,0.439,1.099653240293357e-17
ARSK,3.144000212498628e-22,0.3164059147449736,0.214,0.143,1.1470884775301244e-17
IGHV1-18,3.540364908701049e-22,0.38555584092348794,0.037,0.005,1.2917021369395777e-17
PTGES,3.682001394435985e-22,-0.3183812107264004,0.082,0.135,1.3433782087599692e-17
MITF,3.9366351217454244e-22,-0.2742140443086787,0.41,0.462,1.436281324168818e-17
LINC00663,4.158969991317361e-22,0.296570280896566,0.073,0.028,1.517400201332139e-17
FLNB,4.209013752227335e-22,0.5530223300579853,0.32,0.273,1.5356586675001432e-17
AL355075.4,4.341688728352999e-22,0.26652195670225587,0.621,0.558,1.584065132539592e-17
SCRIB,4.703320355099234e-22,0.2539010311674179,0.505,0.452,1.7160064315579556e-17
AC016597.1,4.935909876883175e-22,0.28263663147754314,0.06,0.019,1.8008667185808265e-17
DAPK2,5.224557437852354e-22,0.33019628812071844,0.226,0.153,1.9061797812004314e-17
MSH2,5.279682820436763e-22,0.36107688613623157,0.254,0.182,1.926292277036353e-17
STRADB,5.391560886569924e-22,0.34570298993419757,0.326,0.275,1.9671109894650367e-17
POLR3D,5.528328211917185e-22,-0.4459651515417238,0.516,0.535,2.017010548117985e-17
BOD1,5.983870296962047e-22,-0.29900383322221713,0.796,0.761,2.183215077846603e-17
AAAS,6.122281687867174e-22,0.32784099500668296,0.493,0.461,2.2337144738183382e-17
RORC,6.31275659485387e-22,0.2802726681177272,0.054,0.015,2.3032092436324344e-17
AC009812.4,6.892479189835612e-22,-0.41081317837904874,0.192,0.255,2.514721032411523e-17
TM9SF3,7.211621536658894e-22,-0.26462928442864353,0.999,1,2.6311601176499975e-17
IKZF2,7.287807295597793e-22,0.5629726976360439,0.233,0.169,2.658956491798855e-17
AC107464.3,7.371830253770553e-22,0.4059564128058562,0.115,0.06,2.6896122680881863e-17
CHPT1,7.38060195664953e-22,0.33189976604638827,0.847,0.849,2.6928126238835812e-17
ZNF737,7.55538840999244e-22,0.5459157132290443,0.229,0.168,2.756583461385742e-17
SLC52A2,7.8236297025884e-22,-0.503018102137543,0.757,0.717,2.854451296989378e-17
ARRDC1-AS1,8.068647912529941e-22,-0.3083219335343126,0.855,0.834,2.943846190886549e-17
CAVIN1,8.264631806239736e-22,0.2911689860255139,0.169,0.105,3.015350914506568e-17
ZNF613,8.589366156223574e-22,-0.33662053267728287,0.237,0.314,3.1338302420981706e-17
RTEL1,8.606107373248763e-22,0.2681000872272439,0.474,0.418,3.139938275129811e-17
HYDIN,9.69198607607519e-22,0.5229267868690449,0.202,0.137,3.536121119856033e-17
MLEC,9.758419828194876e-22,-0.49398251098947554,0.902,0.865,3.5603594743169004e-17
OTUD7A,9.844237869169549e-22,0.28597624800150956,0.143,0.08,3.5916701865665097e-17
ATP8A2,1.0493722986793176e-21,0.3627468197417834,0.058,0.018,3.82863483173149e-17
TIMELESS,1.0618664836451663e-21,-0.45897738678351807,0.106,0.164,3.874219865579389e-17
LINC00893,1.173184213094404e-21,0.31512726980987016,0.427,0.362,4.280362601474933e-17
TRGC1,1.1971943122529274e-21,0.29890133090969573,0.201,0.131,4.367963448254806e-17
PTPRB,1.2617917398423871e-21,0.2545638714786238,0.136,0.074,4.6036471628149497e-17
FBXW4,1.3799131776032153e-21,0.3066094180568315,0.719,0.69,5.0346132284853307e-17
ZNF287,1.3841133385218515e-21,0.3016582950244735,0.196,0.126,5.0499375155969753e-17
KLHDC1,1.3856713114935319e-21,0.28060037563477214,0.274,0.202,5.055621779984151e-17
HOOK2,1.642667417943875e-21,0.27302557888289236,0.58,0.532,5.993272074368228e-17
GP1BB,1.690426242904058e-21,0.7603218867565597,0.21,0.152,6.167520147235456e-17
AC009118.3,1.739373039604688e-21,-0.2866275981565545,0.094,0.15,6.346102534997704e-17
ZNF658,1.7955112576967714e-21,0.29349219342892285,0.136,0.076,6.550922823706671e-17
CCNA2,1.8948319461507864e-21,0.46437089269656656,0.107,0.055,6.913294355531145e-17
ZNF232,2.0946260438157746e-21,0.25488021863559374,0.094,0.043,7.642243120861854e-17
ZNF419,2.125754751411165e-21,-0.263376052679009,0.371,0.458,7.755816210523636e-17
GNG11,2.327081883124793e-21,0.5630562624912464,0.353,0.293,8.490358250580808e-17
AC103739.3,2.3608672375058154e-21,0.28111048348324674,0.081,0.034,8.613624116039968e-17
COA6,2.3895801449091407e-21,-0.4063654575447395,0.895,0.889,8.718383158701e-17
ANKRD36,2.8339416039404984e-21,0.41094222005131764,0.34,0.271,1.0339635941976908e-16
CALR,3.509324141947558e-21,-0.25158536136558274,0.972,0.961,1.2803769131895665e-16
CNP,3.727591985019145e-21,-0.2586691408559394,0.907,0.903,1.360011935734235e-16
AKAP7,3.743764319112132e-21,0.3322613732137524,0.418,0.383,1.3659124118280612e-16
MIGA2,4.254064304846936e-21,-0.5418484622905457,0.618,0.604,1.5520953616234047e-16
FCRL4,4.28497409149025e-21,0.29471320031120257,0.031,0.003,1.5633727972802178e-16
TRNT1,4.304466840533792e-21,-0.31214495631408345,0.976,0.955,1.570484726768754e-16
MFSD2B,4.453358400262223e-21,-0.4557172385668974,0.159,0.219,1.624807812335672e-16
ZFP30,4.590234961537817e-21,0.45082315934206985,0.226,0.161,1.6747472257170726e-16
SDAD1,4.853046314658442e-21,-0.2931124426741223,0.659,0.708,1.7706339479031324e-16
BACH2,4.874898005758172e-21,0.4874411491465155,0.244,0.181,1.778606537400869e-16
FKBP3,5.022251977172926e-21,0.2855670602030078,0.858,0.834,1.832368633871542e-16
NUP43,5.3056430629964196e-21,-0.2992547270019268,0.528,0.583,1.9357638715342438e-16
ARV1,5.749925321141207e-21,0.2723636689151747,0.373,0.303,2.0978602534183693e-16
ZNF354C,5.8093194576031405e-21,0.2828836490110752,0.213,0.141,2.119530204106506e-16
ZNF451,5.986882006429893e-21,-0.2930178837799682,0.984,0.984,2.1843139000459462e-16
SIGLEC1,6.074822171760638e-21,0.2600620875828729,0.13,0.072,2.2163988693668689e-16
PGAM5,6.3386283266016505e-21,0.29385099234125844,0.553,0.534,2.312648544960612e-16
EFCAB7,6.3536049041509065e-21,0.4069253170006074,0.158,0.098,2.318112749279458e-16
AC009506.1,6.701780338159521e-21,0.32668303924746833,0.449,0.396,2.4451445563775015e-16
UNC119B,7.288547863302129e-21,-0.29600269386568767,0.642,0.66,2.659226687925782e-16
IL1R2,7.898351816296083e-21,-0.26490492255666664,0.216,0.303,2.881713660175626e-16
MT1X,7.985494403671219e-21,0.3295980988673588,0.69,0.667,2.9135076331794443e-16
PPM1K,8.017740592398974e-21,0.34384829800952854,0.508,0.456,2.925272655136766e-16
AL022328.4,8.133329753384562e-21,0.25005695171545894,0.643,0.645,2.9674453605223576e-16
NEURL1,8.364495518465833e-21,0.2820741137177951,0.235,0.163,3.0517861899122594e-16
BSCL2,8.410903151891765e-21,0.2580483551340451,0.7,0.656,3.0687180149677104e-16
KCNC4,8.611403580753656e-21,-0.3079250908060275,0.314,0.387,3.1418705964379713e-16
LINC01004,9.946568706654476e-21,0.2648134861308289,0.432,0.372,3.629005592622886e-16
EEF1AKNMT,1.138365208825903e-20,-0.30575035690949814,0.679,0.682,4.153325464401307e-16
TCEANC2,1.405362051401844e-20,0.3478648405743564,0.385,0.327,5.127463444539629e-16
FBXO36,1.4114721117231892e-20,0.4374728006077142,0.211,0.146,5.149755999622056e-16
IGHA2,1.428964517492009e-20,0.356205374774442,0.135,0.076,5.213577042069595e-16
CTSH,1.5742077714575424e-20,0.3048341553105569,0.864,0.946,5.743497054162844e-16
ALG12,1.5988911802494055e-20,-0.31706248336339105,0.936,0.929,5.833554471139956e-16
AC092140.1,1.6005858460687425e-20,0.34055803133454043,0.227,0.157,5.839737459381807e-16
WHRN,1.6272958375276582e-20,-0.807460098275711,0.406,0.456,5.937188863219661e-16
CNTD1,1.659488875156031e-20,0.5332110591211089,0.271,0.212,6.05464516100678e-16
FAM53C,1.7160907580944426e-20,-0.27817893508175917,0.94,0.924,6.261157130907574e-16
GNG7,1.8046459652799885e-20,0.28471861907252904,0.23,0.159,6.584250804324038e-16
EPG5,1.9529600426169148e-20,-0.2734332619718287,0.862,0.838,7.125374715487814e-16
LRATD2,2.0558231292763495e-20,0.3263014557821315,0.168,0.106,7.500670687164761e-16
TEC,2.118414995576221e-20,-0.38613028108560843,0.336,0.402,7.729037111359842e-16
SMIM3,2.19153687140661e-20,0.37658505725003755,0.729,0.768,7.995822275327017e-16
CCDC146,2.241834519857004e-20,0.3276044624953064,0.318,0.258,8.17933324569828e-16
ZNF257,2.276896625103647e-20,0.4550858745650283,0.176,0.116,8.307257336690656e-16
CCDC106,2.2952353935196492e-20,0.28785902047267875,0.275,0.215,8.37416633325644e-16
ZNF571,2.3867606963677466e-20,0.3821599870964123,0.193,0.128,8.708096400697724e-16
PLPP2,3.026183468250502e-20,0.2563213745580684,0.106,0.053,1.1041030383911955e-15
DDHD2,3.0299696405792133e-20,0.27241968642199477,0.468,0.392,1.105484423365326e-15
ATP6V1C2,3.1273798731098084e-20,0.37800533638178946,0.17,0.109,1.1410245467041136e-15
AC110792.3,3.1824901798450323e-20,0.26022343367836703,0.142,0.082,1.16113154211646e-15
MEG8,3.274147950789698e-20,0.2796007314818504,0.068,0.025,1.1945728798456214e-15
GRB10,3.842024152362221e-20,-0.31137100142244756,0.45,0.493,1.4017625119893564e-15
AL162586.1,4.2568888917848947e-20,0.2802203159772596,0.202,0.14,1.5531259121677188e-15
GPANK1,4.716507339129004e-20,-0.30921132249227545,0.991,0.993,1.7208177026812172e-15
AC073569.3,4.7517035226919154e-20,-0.2635480020077624,0.101,0.156,1.7336590302541454e-15
MIF4GD,5.45820902416709e-20,0.2781309173004787,0.551,0.517,1.991427562467363e-15
BMP1,5.557470980625196e-20,0.2599687766396066,0.588,0.579,2.027643287281103e-15
TRAV17,5.819976687960325e-20,0.3216751779855894,0.165,0.102,2.1234184946023245e-15
BCL11B,5.823188322626747e-20,0.42119631931923585,0.228,0.163,2.1245902595103687e-15
ZNF473,5.906363020814532e-20,-0.32872151174346587,0.343,0.415,2.154936548144182e-15
G0S2,5.909733319045458e-20,-0.6786890750854795,0.425,0.483,2.1561662014537353e-15
MORN3,5.986516039989968e-20,0.35516208485776257,0.227,0.161,2.18418037719034e-15
GMPPA,6.160289487520954e-20,-0.2859808932202157,0.907,0.906,2.2475816195220203e-15
ITM2C,6.220425832791495e-20,0.42349346888856354,0.246,0.183,2.269522365093977e-15
"NANP",6.634881010858242e-20,-0.33992456618778877,0.599,0.601,2.4207363368116296e-15
GP9,6.761749504916347e-20,0.46761830690978023,0.124,0.07,2.467024306868729e-15
HHEX,7.23066215560409e-20,0.4028382375936035,0.444,0.417,2.6381070874721523e-15
TRIM27,8.134486986365786e-20,-0.45813666477739035,0.865,0.831,2.967867576975557e-15
PDE5A,8.338609408518276e-20,0.5328622886979624,0.151,0.097,3.042341642697893e-15
ZNF837,9.287855658585748e-20,0.2844580605098787,0.093,0.044,3.3886741370350102e-15
BOP1,1.008487694772445e-19,0.29341422844202236,0.399,0.34,3.6794673543772656e-15
SNAPC1,1.0250065087908708e-19,-0.5355463897280448,0.299,0.355,3.739736247323492e-15
HIP1R,1.0387035142472707e-19,0.42003177491798427,0.212,0.151,3.789709771731167e-15
TMEM132A,1.1164559482720592e-19,0.2534848888566283,0.128,0.073,4.073389527270608e-15
GTF2H2C,1.3160018102283294e-19,0.29961473460548915,0.482,0.431,4.8014326046180595e-15
HAGHL,1.3234519194116106e-19,-0.2995176775188353,0.23,0.298,4.828614327973261e-15
TRBV18,1.338291200343511e-19,0.3575555305859195,0.092,0.044,4.8827554444533e-15
GPR18,1.3861961027072807e-19,0.38950461343806664,0.373,0.309,5.057536480727514e-15
RORA,1.4115879166040686e-19,0.5102110276945845,0.243,0.183,5.150178513729944e-15
EIF4EBP3,1.4213382840491726e-19,0.311738102223851,0.896,0.902,5.185752729353406e-15
ATP6V1FNB,1.5547523346627412e-19,0.2617969981895839,0.26,0.189,5.672513893017011e-15
NNT-AS1,1.7702985000357893e-19,0.3322087267573559,0.488,0.432,6.458934077380577e-15
TNFRSF14-AS1,2.0500220611287847e-19,0.32702322485812974,0.444,0.395,7.479505490028371e-15
UBA6-AS1,2.1607054504453552e-19,0.4051786482986529,0.312,0.248,7.883333835949879e-15
LCTL,2.442503962365308e-19,0.3588491244361335,0.044,0.011,8.911475706689825e-15
AC110741.1,2.460187363168815e-19,0.2508341266455886,0.331,0.281,8.975993594521423e-15
EGR2,2.573249175926142e-19,-0.31587680125845896,0.6,0.65,9.388499618366528e-15
ETS1,2.7207074343975727e-19,0.5265681972257802,0.272,0.213,9.926501074399544e-15
AATBC,2.7453163506044354e-19,0.2749585355804949,0.354,0.305,1.0016286705180283e-14
PDK2,2.8025032750862367e-19,0.335641443096935,0.359,0.303,1.0224933199152135e-14
GZF1,2.9738515121880507e-19,0.290113319132552,0.571,0.535,1.0850097242218102e-14
APOBEC3D,2.9835747938017235e-19,0.5213142221764023,0.23,0.174,1.0885572635185588e-14
AQP3,3.1391299698541917e-19,0.2933368078680417,0.208,0.142,1.1453115695013019e-14
LAX1,3.6465418431882114e-19,0.305653805176926,0.262,0.193,1.3304407914872189e-14
YIF1A,3.6890575224943394e-19,-0.30008447448669684,0.798,0.828,1.3459526370820597e-14
AC092953.2,3.703077456899475e-19,0.3398542514913674,0.11,0.059,1.3510678101497734e-14
TYMS,3.796695862490889e-19,0.503227520534269,0.169,0.114,1.3852244854298008e-14
CFL2,3.8008438539789867e-19,-0.2605521917349545,0.335,0.421,1.3867378801242333e-14
OSCP1,4.071707296606894e-19,0.29250119349110565,0.049,0.014,1.4855624071670255e-14
PBX1,4.2295909903603215e-19,0.27267810331396286,0.065,0.025,1.5431662728329633e-14
PAK4,4.2929183928087676e-19,-0.42010879762550224,0.647,0.661,1.5662712756162788e-14
PTGDS,4.467171525662885e-19,0.3789731808306269,0.203,0.138,1.6298475311381036e-14
FRMD6,4.679386106834905e-19,0.2722192736913438,0.323,0.257,1.707274021078715e-14
SIK3,4.700095838114934e-19,-0.33250369851535266,0.998,0.999,1.7148299665362337e-14
DDTL,4.892840905447958e-19,-0.27091763003143754,0.142,0.2,1.7851530043526874e-14
GATB,4.959945706518578e-19,0.32718539624552556,0.36,0.315,1.8096361910233033e-14
LINC01934,5.028340138032665e-19,0.2787356804333423,0.104,0.054,1.834589899361218e-14
ECI2,5.126271595011285e-19,0.3601646031568235,0.6,0.576,1.8703201914398674e-14
CLDN11,5.232224158625931e-19,0.2932380682771855,0.035,0.006,1.908976984274671e-14
AC006213.2,5.247381309021164e-19,0.2785691153825212,0.028,0.002,1.9145070705963716e-14
TC2N,5.364312670741729e-19,0.44496093048078467,0.223,0.163,1.95716947792012e-14
KDM4D,5.507899975218319e-19,0.28460006545112426,0.067,0.027,2.009557305958404e-14
AGMAT,5.667345960777724e-19,0.35605812443163776,0.159,0.1,2.0677311737897526e-14
LENG1,5.852181409519394e-19,-0.3066598209970084,0.939,0.91,2.135168387263151e-14
WDR47,5.882029027932186e-19,-0.3181787600157264,0.923,0.902,2.146058290841058e-14
NMRAL1,6.264966210622322e-19,0.27614146335351353,0.507,0.481,2.2857729219455543e-14
LAMB1,6.274318846088803e-19,0.570881540542412,0.195,0.142,2.2891852309954997e-14
HTRA4,6.381746902188229e-19,0.2828414316544664,0.276,0.202,2.3283803572633755e-14
AGAP2,6.408160085504869e-19,0.2821447874705796,0.441,0.39,2.3380172071964516e-14
MYH10,6.626985735516262e-19,0.3445416850495676,0.155,0.097,2.4178557456031082e-14
CXCR6,7.742940297152207e-19,0.3605935808335058,0.192,0.13,2.8250117674159826e-14
ZNF17,8.063408205294242e-19,-0.25803024890877746,0.234,0.306,2.941934483701604e-14
SPATA24,8.828863121667374e-19,-0.2562097546260922,0.716,0.753,3.221210709940342e-14
PTEN,9.152992189597024e-19,0.26866927975217614,0.971,0.968,3.339469200374474e-14
FAM169A,1.0029515688772302e-18,0.26819607264932366,0.188,0.122,3.6592687990485745e-14
TMEM45B,1.054496815093046e-18,-0.33459884531958095,0.105,0.159,3.8473316298669783e-14
SMAD7,1.0794325935597773e-18,-0.3107573431485722,0.563,0.6,3.9383098176028476e-14
AL590705.1,1.0928070239765716e-18,0.26075358057944364,0.061,0.023,3.987106426978522e-14
AC009802.1,1.109794051592412e-18,0.2981893611128663,0.276,0.215,4.049083597234915e-14
AC021092.1,1.241040870357613e-18,0.34374393762417266,0.21,0.146,4.527937615499751e-14
ANKRD10,1.2539876605763111e-18,-0.32930356761957924,0.999,0.998,4.575173979612671e-14
WDR70,1.277704883543164e-18,0.26069513890430285,0.812,0.816,4.661706267607234e-14
AL360270.1,1.3462180978061504e-18,0.47439202442064676,0.211,0.152,4.91167672984574e-14
LGALS12,1.3766478925159892e-18,-0.27044735079152427,0.084,0.134,5.022699835844587e-14
HCN2,1.4032664197025218e-18,0.30573294697756637,0.037,0.008,5.1198175322846506e-14
METTL4,1.5078085123619626e-18,-0.2540032963006704,0.975,0.948,5.50123935735262e-14
PELI1,1.6416623414654963e-18,0.25087765488908764,0.696,0.633,5.989605052836863e-14
KIF20B,1.7359734565076455e-18,0.3076978724773698,0.629,0.556,6.333699156068144e-14
ZNF80,1.803771667541855e-18,0.27520840960445514,0.068,0.028,6.581060929026459e-14
AC073475.1,1.816232860399673e-18,-0.29466929460693886,0.009,0.03,6.626525591168206e-14
MREG,1.854937090917791e-18,0.47767838560947007,0.421,0.393,6.76773797621356e-14
ZNF281,1.9134311782738136e-18,-0.2783301885820948,0.943,0.935,6.981153653932009e-14
AC068282.1,1.958296207891321e-18,0.2757144847365032,0.23,0.165,7.144843714491484e-14
NFATC2,1.9593138327394953e-18,0.26153828273671786,0.233,0.166,7.148556518750049e-14
TACC3,1.983438364086251e-18,0.2538030886347571,0.48,0.441,7.236574871368686e-14
JHY,2.232771298619918e-18,-0.363744221333564,0.292,0.361,8.146266083014772e-14
RAB30,2.237904878014062e-18,0.5617809699444701,0.202,0.149,8.164995947434305e-14
AC009133.1,2.364489100961287e-18,0.3038093759335153,0.315,0.244,8.626838484857256e-14
UBFD1,2.6528962842477925e-18,-0.32885307871194125,0.711,0.679,9.679092093078071e-14
CD2,2.724323580224182e-18,0.45863201274910803,0.251,0.19,9.939694582447927e-14
PIK3IP1-AS1,2.7576257225814417e-18,0.26045946546403775,0.038,0.009,1.006119744883839e-13
MARS2,2.884873067082899e-18,0.3148428806118816,0.104,0.055,1.0525459385251958e-13
LRRC8C,3.0161193687568335e-18,0.2937042276071966,0.509,0.443,1.1004311516909307e-13
ANKRD29,3.206513197926903e-18,-0.2914134189456975,0.073,0.118,1.1698963402636304e-13
STAP1,3.3726451655500935e-18,0.3375955047155465,0.142,0.086,1.2305095886509517e-13
CMTM1,3.479154156778664e-18,0.26122483543554575,0.25,0.181,1.2693693941006955e-13
PDGFB,3.600417816904696e-18,-0.28494737455802166,0.215,0.285,1.3136124404976784e-13
