Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TMOD2,0.09812767262378592,-0.34407877278731064,0,0.036,1
ZNF764,0.09812767262378592,-0.25685426698582803,0,0.036,1
CES2,0.09812767262378592,-0.25719641218207223,0,0.036,1
PDPR,0.09812767262378592,-0.25035634702808884,0,0.036,1
COX10-AS1,0.09812767262378592,-0.27712120687560104,0,0.036,1
CCDC144A,0.09812767262378592,-0.39807912981701843,0,0.036,1
GPS1,0.09812767262378592,-0.2812237521821959,0,0.036,1
ADNP2,0.09812767262378592,-0.2838378040024231,0,0.036,1
AC005523.2,0.09812767262378592,-0.27971108804238404,0,0.036,1
SNAPC2,0.09812767262378592,-0.2832647372196279,0,0.036,1
ATG4D,0.09812767262378592,-0.2778070699414858,0,0.036,1
COLGALT1,0.09812767262378592,-0.3357270431340639,0,0.036,1
TBC1D17,0.09812767262378592,-0.29080814343173467,0,0.036,1
CTU1,0.09812767262378592,-0.30619631707068184,0,0.036,1
CNOT3,0.09812767262378592,-0.39466424656856114,0,0.036,1
CBFA2T2,0.09812767262378592,-0.27630514229539316,0,0.036,1
LIMK2,0.09812767262378592,-0.31103699129796125,0,0.036,1
MCAT,0.09812767262378592,-0.2516286917386414,0,0.036,1
LINC01727,0.09812767262378592,-0.303853101886051,0,0.036,1
CD84,0.09862645537029796,-0.32372634242282405,0.054,0.127,1
OXCT1,0.09870401475014973,-0.40132103530199875,0.027,0.085,1
KYNU,0.09883535026150862,0.6148404695120343,0.068,0.024,1
CCDC71L,0.09883535026150862,0.3750719664437951,0.068,0.024,1
DNMT1,0.09925247243714512,-0.4328179127527647,0.068,0.145,1
MBNL1,0.099393912297958,0.4823368308935141,0.595,0.545,1
NUP58,0.0994061317283432,-0.36152816210822125,0.054,0.127,1
S100A4,0.09956140007878214,-0.31121494397197624,0.405,0.545,1
ZBTB4,0.09966119765123951,-0.3402502602655193,0.027,0.085,1
IL7R,0.10018594254294096,-0.26499153009560716,0.446,0.594,1
NDUFC1,0.10046118162264209,-0.36273784580361035,0.162,0.279,1
CREBL2,0.10062577028448935,-0.40967753812012087,0.027,0.085,1
SNHG14,0.10062577028448935,-0.5284722082373536,0.027,0.085,1
TTC4,0.10135516599840061,0.5059626946465645,0.095,0.042,1
TRUB2,0.10136857882732088,0.5207755911996687,0.068,0.024,1
PDE4A,0.10136857882732088,0.3331120344189847,0.068,0.024,1
PREX1,0.10146675815032762,-0.4062064240476383,0.068,0.145,1
TYW5,0.10159776849406099,-0.47019837490884164,0.027,0.085,1
SPATS2L,0.10177469775178241,-0.3959137737170957,0.054,0.127,1
NME3,0.10177469775178241,-0.3694306211713914,0.054,0.127,1
PRDX1,0.10193092185336769,0.5519811963473937,0.446,0.394,1
SETD6,0.10200920621289855,0.3719283535466499,0.068,0.024,1
SEC11C,0.10221377773540626,0.46673500216045705,0.365,0.285,1
TPM4,0.10223392649258488,0.5795419728807911,0.189,0.121,1
TTC17,0.10239606558215854,0.6395867195719547,0.095,0.042,1
ATP2B1-AS1,0.10239606558215854,0.584409886970513,0.095,0.042,1
UTP4,0.10265444356757224,0.34209286033750785,0.068,0.024,1
MRPS6,0.10295440077228117,-0.4174637705808477,0.27,0.406,1
DNM2,0.10339170528613266,-0.5144104450099954,0.041,0.103,1
PPP4R3B,0.10350954936996656,-0.3687102085318028,0.081,0.164,1
WDR60,0.10356418476949567,-0.3233893572085086,0.027,0.085,1
RAB2B,0.10356418476949567,-0.3062420106604951,0.027,0.085,1
PARN,0.10356418476949567,-0.3808627838221963,0.027,0.085,1
AC020916.1,0.10387138268777103,-0.5498208519454506,0.122,0.061,1
DSTN,0.10449710702947704,-0.41710783263835205,0.095,0.182,1
MAPK6,0.10450337114645646,0.49074140615031525,0.095,0.042,1
PPIP5K2,0.10455867426615106,-0.3194768001928521,0.027,0.085,1
EDC4,0.10481960132932062,-0.45407822261841296,0.014,0.061,1
CHCHD5,0.1051891406359561,-0.4151802206425687,0.041,0.103,1
PTGS2,0.10521872203622744,0.7204089091003488,0.135,0.073,1
ZNF563,0.10526507909668309,0.3356459320916877,0.068,0.024,1
SIRT2,0.10526507909668309,0.35019380703642183,0.068,0.024,1
NDUFB7,0.10543122148520498,-0.26704632259957783,0.122,0.224,1
SPOP,0.10556073219520247,-0.33472324826770655,0.027,0.085,1
FLAD1,0.10601855968393037,-0.4163309739488986,0.014,0.061,1
AKTIP,0.10601855968393037,-0.36319111572350465,0.014,0.061,1
NORAD,0.10647040192072098,-0.34922006186914767,0.216,0.339,1
ANKIB1,0.10657039412674806,-0.2935830889452392,0.027,0.085,1
MIA2,0.10657039412674806,-0.43592886957075616,0.027,0.085,1
BCL6,0.10659001144113862,0.3324568381589511,0.068,0.024,1
ID3,0.10659791960610537,-0.2887618513553585,0.135,0.236,1
IFT57,0.10664497191795246,0.45719565861143774,0.095,0.042,1
RIOK2,0.10664497191795246,0.5232934079620841,0.095,0.042,1
TMEM223,0.10664622001130863,-0.34547188813517704,0.054,0.127,1
RDH14,0.10664649284534723,-0.329984238998671,0.054,0.127,1
RARS,0.10722836813935115,-0.601186925802828,0.014,0.061,1
ANO6,0.10722836813935115,-0.5509160922636257,0.014,0.061,1
ME2,0.10758769556775064,-0.2821222147929457,0.027,0.085,1
CD320,0.10758769556775064,-0.3149080576500681,0.027,0.085,1
BDP1,0.10795498256195415,-0.3276440482626737,0.189,0.309,1
LINC00662,0.10844908696227543,-0.5161222518640428,0.014,0.061,1
EP400,0.10861267195922697,-0.329268016734023,0.027,0.085,1
ARNTL,0.10943004232361354,0.6229154331969633,0.108,0.055,1
PINK1,0.10968077628198546,-0.3425996589075402,0.014,0.061,1
SLC16A1-AS1,0.10968077628198546,-0.3867775937283508,0.014,0.061,1
RMND5A,0.10968077628198546,-0.3324500580702331,0.014,0.061,1
PNKD,0.10979129564019481,-0.4344363383047303,0.041,0.103,1
DHX30,0.10992412149735688,-0.3007378563082086,0.068,0.145,1
MTPN,0.11002995149326138,-0.3329808406586068,0.216,0.339,1
ESD,0.11006020367111355,0.5439350619591932,0.176,0.109,1
NDUFS2,0.11035403707731682,-0.3677393993456765,0.054,0.121,1
PPP2R5C,0.11036349132087009,0.4742107537492162,0.527,0.479,1
LRMP,0.11064423223066822,0.27813728305018054,0.068,0.024,1
ZMYND11,0.11068579101095977,-0.2543166389063123,0.027,0.085,1
HEATR5B,0.11092349608348716,-0.3691008569235051,0.014,0.061,1
PDE12,0.11092349608348716,-0.40889808020986707,0.014,0.061,1
MRPS17,0.11092349608348716,-0.33577983534715,0.014,0.061,1
SMIM30,0.11092349608348716,-0.296353887659816,0.014,0.061,1
PPP3CB,0.11092349608348716,-0.3309544463457971,0.014,0.061,1
NUFIP1,0.11092349608348716,-0.33296193445208866,0.014,0.061,1
GIPC1,0.11092349608348716,-0.344139320290879,0.014,0.061,1
KCNN4,0.11092349608348716,-0.3686333466349234,0.014,0.061,1
SCAF4,0.11092349608348716,-0.38125989579021785,0.014,0.061,1
RIOK3,0.11101188494783673,0.8414089060093226,0.243,0.176,1
UFD1,0.11117053652431318,0.3878113666889107,0.216,0.139,1
CALM1,0.11142255081135818,0.2839977448927469,0.784,0.824,1
TGS1,0.11161955542900137,-0.3904578254613147,0.081,0.164,1
PSMG4,0.11167613028107001,-0.37896519895511427,0.041,0.103,1
GOLGB1,0.11189058065106326,-0.30403446708404025,0.257,0.382,1
GPR183,0.11211020710207371,0.6868424309868226,0.365,0.303,1
FBXO45,0.11217730620060011,-0.3042869128025163,0.014,0.061,1
TMEM161B,0.11217730620060011,-0.3044777940824516,0.014,0.061,1
CUX1,0.11217730620060011,-0.38065128013628075,0.014,0.061,1
ST8SIA6,0.11217730620060011,-0.32281923243295874,0.014,0.061,1
NLRC3,0.11217730620060011,-0.30488292310789417,0.014,0.061,1
FUBP1,0.1123188394845157,-0.34314193701168283,0.135,0.236,1
SRP9,0.11242371163925013,-0.5418091501708201,0.149,0.242,1
B3GAT3,0.11248168586825014,0.4924531157196191,0.108,0.055,1
KLHDC2,0.11256186931721829,-0.3397781137797199,0.054,0.127,1
EIF4E3,0.11262807383536905,-0.48419768420599807,0.041,0.103,1
RNF114,0.11299410262791591,0.6426735818929151,0.149,0.085,1
SELENOS,0.11320468812485572,0.6717946389761618,0.257,0.188,1
MKRN2,0.11344226630900575,-0.2573481166268685,0.014,0.061,1
DLG1,0.11344226630900575,-0.31374050390983926,0.014,0.061,1
RABGAP1,0.11344226630900575,-0.2769628078459289,0.014,0.061,1
SAMD8,0.11344226630900575,-0.2965379715042037,0.014,0.061,1
SDR39U1,0.11344226630900575,-0.2773447594473726,0.014,0.061,1
MGAT2,0.113586402567818,-0.43251695339533963,0.041,0.103,1
DYNLRB1,0.1142892434726506,-0.3407977011766439,0.27,0.388,1
PAXBP1,0.11469002143055698,-0.27269651283474783,0.081,0.164,1
SPICE1,0.11471843591925172,-0.28288685866145563,0.014,0.061,1
YTHDF3,0.11471843591925172,-0.3117227588546191,0.014,0.061,1
ERP29,0.1149537283882171,-0.3453881464643058,0.311,0.43,1
RAB5A,0.11529467606495254,0.6836087749959804,0.216,0.145,1
SRGN,0.11560084005091426,0.3953410939628297,0.716,0.776,1
SNHG29,0.11567894043805053,-0.2889770638498601,0.473,0.624,1
EIF4EBP1,0.11600587436971573,-0.25576680502526294,0.014,0.061,1
CKAP2,0.11623949909012626,-0.4419306361567569,0.068,0.139,1
CD74,0.11655760764845824,0.38215766466567747,0.446,0.376,1
ABCC1,0.11665445126408086,0.45015982976694363,0.108,0.055,1
MAP2K3,0.11697237994179077,0.2638046537003512,0.135,0.073,1
BIRC3,0.11725327568889364,0.47831200303311894,0.635,0.63,1
ID2,0.11771641146375511,0.7545621155671899,0.108,0.055,1
LSM2,0.11782656034587011,-0.28208937413738255,0.081,0.164,1
USP36,0.11793305080488521,0.5378561657534282,0.162,0.097,1
LEPROT,0.11847472134076692,-0.31137541123288953,0.041,0.103,1
BOD1,0.11847472134076692,-0.3940101594114369,0.041,0.103,1
LINC01578,0.11871285471068233,0.5195959212403634,0.568,0.57,1
PNPT1,0.11947189877480657,-0.29607721522979785,0.041,0.103,1
ABCF1,0.11974194795399569,-0.4073817625371208,0.243,0.358,1
SYNRG,0.11982059637086127,-0.28773830657952537,0.081,0.164,1
HIST1H3D,0.11986853991472435,0.3846706519403173,0.054,0.018,1
SPTSSA,0.11986853991472435,0.36677572316818774,0.054,0.018,1
AC007686.3,0.11986853991472435,0.45465792263796023,0.054,0.018,1
COASY,0.11986853991472435,0.3503556325019382,0.054,0.018,1
ZNF433-AS1,0.11986853991472435,0.45429259037198705,0.054,0.018,1
MCM3AP,0.11986853991472435,0.4338592638514263,0.054,0.018,1
ELAVL1,0.1204756400294978,0.7323308167914144,0.122,0.067,1
CLDND1,0.12075567492606129,-0.3551608636744359,0.243,0.37,1
CNIH1,0.12086791358624066,0.42666038554858066,0.297,0.218,1
ITGB1,0.1211219200247125,-0.30172871214006936,0.365,0.533,1
TMEM131L,0.12148597037097981,-0.3058728163499118,0.041,0.103,1
MRPL37,0.12152658406724823,0.40634374008499524,0.054,0.018,1
UMPS,0.12152658406724823,0.3021286385800942,0.054,0.018,1
EIF1AD,0.12152658406724823,0.3747535090914329,0.054,0.018,1
MTFMT,0.12152658406724823,0.4593699859678766,0.054,0.018,1
AC006141.1,0.12152658406724823,0.3194137770728013,0.054,0.018,1
BMS1,0.12170951837843211,-0.4612150923949888,0.027,0.079,1
TTC14,0.12183132457235174,-0.45128401882954905,0.081,0.158,1
PDCL3,0.12212160551335241,0.5121633439079707,0.176,0.109,1
NDUFA9,0.12249831330533793,0.5925185737147001,0.135,0.079,1
TNRC6B,0.1225350350348202,-0.3830662573766117,0.216,0.333,1
RNMT,0.12267461523194624,0.8478722486620698,0.324,0.255,1
NEK7,0.12287708834512903,0.5912765503458206,0.081,0.036,1
ANXA1,0.12287892719501234,0.6580230928723991,0.405,0.333,1
EEA1,0.12300449498967843,-0.38001795474347555,0.054,0.121,1
IL6ST,0.1230338028817255,0.3793778368057974,0.23,0.152,1
TMEM41A,0.12320251010490235,0.4526764306279386,0.054,0.018,1
TNFAIP1,0.12320251010490235,0.29974032212825324,0.054,0.018,1
INTS2,0.12320251010490235,0.5299429924173942,0.054,0.018,1
TRAPPC8,0.12320251010490235,0.3484839240582056,0.054,0.018,1
ZNF100,0.12320251010490235,0.5043946872159321,0.054,0.018,1
ARHGAP30,0.12348864779963215,-0.44152437490554475,0.081,0.158,1
COMMD8,0.12394975435369843,-0.34559245856311593,0.054,0.121,1
ZNFX1,0.12394975435369843,-0.3732736306728422,0.054,0.121,1
POGZ,0.12424828020448125,0.5144402019498586,0.108,0.055,1
LACTB,0.12442511573728882,-0.6063684191236048,0.054,0.115,1
WDR53,0.12489642957860757,0.32581460657398287,0.054,0.018,1
TBP,0.12489642957860757,0.35631509708457165,0.054,0.018,1
SLC25A17,0.12489642957860757,0.3159123599081564,0.054,0.018,1
POLR2B,0.12490067278805587,-0.3419045166770314,0.054,0.121,1
CASP3,0.12490067278805587,-0.26463554838222403,0.054,0.121,1
FDPS,0.12490152239979516,-0.4840731544022756,0.068,0.139,1
FBXO25,0.12522746661158704,-0.33220691534787383,0.027,0.079,1
LINC00963,0.12522746661158704,-0.3549270638493777,0.027,0.079,1
DBNDD2,0.12522746661158704,-0.30549863714091646,0.027,0.079,1
STIM2,0.12560235742001644,-0.6416860004066253,0.068,0.133,1
METTL9,0.1257769570907801,-0.34569270528974005,0.122,0.218,1
C5orf56,0.12601140435293934,-0.30702312745725835,0.095,0.176,1
SKP2,0.12660845350047234,0.28709265813114393,0.054,0.018,1
PPP1R3B,0.12660845350047234,0.4054510081365806,0.054,0.018,1
APBA3,0.12660845350047234,0.3075313904699469,0.054,0.018,1
EID2B,0.12660845350047234,0.31719219386196473,0.054,0.018,1
HIST1H1E,0.12669284654403365,-0.3357777731235255,0.068,0.139,1
EHD1,0.12669284654403365,-0.29578892548531577,0.068,0.139,1
UTY,0.12681919015707205,0.48357910113806585,0.081,0.036,1
SZRD1,0.12681956472814013,-0.3511681401310479,0.054,0.121,1
MARF1,0.12681956472814013,-0.2940759080822949,0.054,0.121,1
SRPK2,0.12743097399099917,-0.5336377338102367,0.068,0.133,1
WDR82,0.12759597685106167,-0.39849068326096115,0.068,0.139,1
TACC3,0.1276164592852796,-0.3477033075260252,0.027,0.079,1
FKBP11,0.1276164592852796,-0.4159974300480592,0.027,0.079,1
DDX23,0.12761855787448087,0.31353233392537444,0.108,0.055,1
SPOCK2,0.12791283890099578,0.5707549048902103,0.514,0.515,1
PSMD14,0.12820679153677428,0.5498819431037881,0.203,0.139,1
PIP5K1A,0.12833869232195178,0.40310760983329774,0.054,0.018,1
FBXO36,0.12833869232195178,0.3538528829968328,0.054,0.018,1
VPS39,0.12833869232195178,0.2819455270328094,0.054,0.018,1
SMC5,0.12940139049684063,-0.42128002221946836,0.081,0.152,1
RNF167,0.13004075246623614,-0.36893040617984263,0.027,0.079,1
RBKS,0.13008725591188103,0.2898909847091213,0.054,0.018,1
DOT1L,0.13008725591188103,0.2889202981024015,0.054,0.018,1
SERPINB2,0.1305022541643408,0.6955365980579312,0.189,0.127,1
RBMS1,0.13085904004517726,0.49625079802903743,0.081,0.036,1
FABP5,0.13105951967776827,0.44859409321102117,0.108,0.055,1
CEBPB,0.1312586529357733,-0.3638805750879949,0.068,0.139,1
ANKRD10,0.13126622858484394,-0.4129311919824267,0.027,0.079,1
ATP6V0E1,0.13139312328967692,-0.32984590369988753,0.392,0.521,1
THEM4,0.13157533431409174,-0.30579892327537594,0.108,0.194,1
PSMC6,0.13170521398968146,-0.38321579138111495,0.122,0.212,1
EEF1AKNMT,0.1318542535343872,0.3350599670232369,0.054,0.018,1
ATF7IP2,0.1318542535343872,0.3229879532402943,0.054,0.018,1
TSPYL1,0.13195718052288674,0.30377755426984,0.122,0.067,1
HLA-DRA,0.13204216767210483,0.408268946147045,0.257,0.182,1
ATAD3A,0.13206000761336398,-0.25762697779221555,0,0.03,1
CAMSAP2,0.13206000761336398,-0.27728665637000216,0,0.03,1
TTC7A,0.13206000761336398,-0.2925735961527548,0,0.03,1
FASTKD1,0.13206000761336398,-0.2558162187153187,0,0.03,1
NBEAL2,0.13206000761336398,-0.3374247096893292,0,0.03,1
TMCC1,0.13206000761336398,-0.34480094161646035,0,0.03,1
HADH,0.13206000761336398,-0.2678023233126281,0,0.03,1
CENPK,0.13206000761336398,-0.3960717236440801,0,0.03,1
AC010359.3,0.13206000761336398,-0.3923638005007109,0,0.03,1
MSH3,0.13206000761336398,-0.30345428092450427,0,0.03,1
SNX24,0.13206000761336398,-0.29661555357628255,0,0.03,1
ZNF354C,0.13206000761336398,-0.2743849243988496,0,0.03,1
WRNIP1,0.13206000761336398,-0.3166611676598328,0,0.03,1
SERPINB6,0.13206000761336398,-0.25967984809869327,0,0.03,1
MBOAT1,0.13206000761336398,-0.2810078868402333,0,0.03,1
ICK,0.13206000761336398,-0.2682350828201823,0,0.03,1
PMS2,0.13206000761336398,-0.25603659468815754,0,0.03,1
CASTOR2,0.13206000761336398,-0.26709962363430106,0,0.03,1
"NAPEPLD",0.13206000761336398,-0.32524908597290286,0,0.03,1
ZNF746,0.13206000761336398,-0.3086688135373165,0,0.03,1
ZBED5-AS1,0.13206000761336398,-0.2556487671843406,0,0.03,1
RAD9A,0.13206000761336398,-0.336121949479536,0,0.03,1
KLRF1,0.13206000761336398,-0.36875945461348686,0,0.03,1
MINDY2,0.13206000761336398,-0.2636368852340001,0,0.03,1
TPM1,0.13206000761336398,-0.26623170454643297,0,0.03,1
AMDHD2,0.13206000761336398,-0.3384016160382389,0,0.03,1
TAOK2,0.13206000761336398,-0.28466205901629327,0,0.03,1
TMEM102,0.13206000761336398,-0.27971315706273675,0,0.03,1
PRPSAP2,0.13206000761336398,-0.28904891816500405,0,0.03,1
SLFN12,0.13206000761336398,-0.34626329579418613,0,0.03,1
DUS3L,0.13206000761336398,-0.36319408939618303,0,0.03,1
MAP4K1,0.13206000761336398,-0.26716312360012956,0,0.03,1
SH3BP1,0.13206000761336398,-0.30957670093686146,0,0.03,1
GGA2,0.132227613759731,0.5127245465787288,0.081,0.036,1
ING4,0.13250063974808868,-0.3717932902492258,0.027,0.079,1
PRR12,0.13250063974808868,-0.2825336595393889,0.027,0.079,1
RAB14,0.13251526647009593,-0.3763730375133705,0.149,0.236,1
GPBP1,0.1328496125569983,0.4281945245441765,0.419,0.358,1
PTCD3,0.13304163738551575,0.4139936549337194,0.122,0.067,1
TOX,0.1333931736756423,0.3928358364359934,0.108,0.055,1
E4F1,0.1336072493201267,0.33140928072055864,0.081,0.036,1
ADAMTSL4-AS1,0.1336397938266849,0.2560505099208003,0.054,0.018,1
FDX2,0.1336397938266849,0.32950383984472364,0.054,0.018,1
ZNF91,0.1337167921148781,-0.2710501758580129,0.054,0.121,1
MCPH1,0.13374402228928317,-0.37324307695749626,0.027,0.079,1
STMP1,0.13388485859140678,0.6476095315332733,0.203,0.139,1
EXOG,0.1349964123885137,-0.37064897144237,0.027,0.079,1
DALRD3,0.1349964123885137,-0.3818414652219186,0.027,0.079,1
AQR,0.1349964123885137,-0.32973300201720146,0.027,0.079,1
TRAFD1,0.1352312345017669,0.4865003366035031,0.122,0.067,1
DGKA,0.13558719987859685,-0.27551233170484013,0.081,0.158,1
PRDM1,0.1356246956282745,0.5328540974312379,0.284,0.2,1
MRPS2,0.13562551025930822,-0.3119266090089693,0.027,0.079,1
AC016831.5,0.13575799000865627,0.5577888666144549,0.108,0.055,1
INTS10,0.13595101452980793,-0.31226586240165144,0.068,0.139,1
GINM1,0.1362578460690043,-0.2832706777390086,0.027,0.079,1
INIP,0.1362578460690043,-0.3120643171943772,0.027,0.079,1
CNOT4,0.13724408491394682,-0.3285760168194024,0.108,0.194,1
TRIM37,0.13752835919346837,-0.2870238890604692,0.027,0.079,1
SPG11,0.1376585662437311,-0.35676230096728145,0.014,0.055,1
SPG21,0.1376585662437311,-0.38942302046437055,0.014,0.055,1
DRAXIN,0.13776168075854753,0.29348964703643476,0.014,0,1
NBL1,0.13776168075854753,0.2639900535969773,0.014,0,1
ZBTB8A,0.13776168075854753,0.361875262870381,0.014,0,1
DLGAP3,0.13776168075854753,0.27250126963448695,0.014,0,1
CC2D1B,0.13776168075854753,0.27250126963448695,0.014,0,1
LINC01359,0.13776168075854753,0.2629190409909921,0.014,0,1
DNAJC6,0.13776168075854753,0.2771641787111277,0.014,0,1
BTBD8,0.13776168075854753,0.2828106963895567,0.014,0,1
WNT2B,0.13776168075854753,0.2732674624365935,0.014,0,1
LINC01765,0.13776168075854753,0.2836362382037931,0.014,0,1
SELENBP1,0.13776168075854753,0.38033151854904956,0.014,0,1
AL031733.2,0.13776168075854753,0.2828106963895567,0.014,0,1
B3GALT2,0.13776168075854753,0.2828106963895567,0.014,0,1
LINC01136,0.13776168075854753,0.2732674624365935,0.014,0,1
GNG4,0.13776168075854753,0.3576490171211529,0.014,0,1
AC092835.1,0.13776168075854753,0.2732674624365935,0.014,0,1
CCDC150,0.13776168075854753,0.2828106963895567,0.014,0,1
NRP2,0.13776168075854753,0.2732674624365935,0.014,0,1
MREG,0.13776168075854753,0.38033151854904956,0.014,0,1
IL17RC,0.13776168075854753,0.2629190409909921,0.014,0,1
CACNA2D2,0.13776168075854753,0.34330356964125375,0.014,0,1
CHDH,0.13776168075854753,0.35138634089203247,0.014,0,1
LINC02035,0.13776168075854753,0.29348964703643476,0.014,0,1
ZNF718,0.13776168075854753,0.38033151854904956,0.014,0,1
CXCL10,0.13776168075854753,0.6204143471458116,0.014,0,1
FAM153A,0.13776168075854753,0.2732674624365935,0.014,0,1
LINC01011,0.13776168075854753,0.361875262870381,0.014,0,1
CFB,0.13776168075854753,0.2639900535969773,0.014,0,1
PACSIN1,0.13776168075854753,0.2828106963895567,0.014,0,1
AKAP12,0.13776168075854753,0.2732674624365935,0.014,0,1
EPDR1,0.13776168075854753,0.2891224107903468,0.014,0,1
AMPH,0.13776168075854753,0.35138634089203247,0.014,0,1
ZNF713,0.13776168075854753,0.2836362382037931,0.014,0,1
AC021097.2,0.13776168075854753,0.2732674624365935,0.014,0,1
AC107375.1,0.13776168075854753,0.2639900535969773,0.014,0,1
MVB12B,0.13776168075854753,0.3934585927875789,0.014,0,1
NDOR1,0.13776168075854753,0.27250126963448695,0.014,0,1
ANK3,0.13776168075854753,0.35138634089203247,0.014,0,1
SLC1A2,0.13776168075854753,0.38033151854904956,0.014,0,1
AMBRA1,0.13776168075854753,0.6204143471458116,0.014,0,1
FOSL1,0.13776168075854753,0.2629190409909921,0.014,0,1
DHCR7,0.13776168075854753,0.34330356964125375,0.014,0,1
AP001372.2,0.13776168075854753,0.2771641787111277,0.014,0,1
BACE1,0.13776168075854753,0.2771641787111277,0.014,0,1
NPFF,0.13776168075854753,0.3934585927875789,0.014,0,1
AC078777.1,0.13776168075854753,0.2828106963895567,0.014,0,1
NT5DC3,0.13776168075854753,0.34330356964125375,0.014,0,1
SKA3,0.13776168075854753,0.2828106963895567,0.014,0,1
AL163051.1,0.13776168075854753,0.2629190409909921,0.014,0,1
INF2,0.13776168075854753,0.27250126963448695,0.014,0,1
AC023355.1,0.13776168075854753,0.27250126963448695,0.014,0,1
DRAIC,0.13776168075854753,0.2732674624365935,0.014,0,1
RCCD1,0.13776168075854753,0.34330356964125375,0.014,0,1
AC027682.1,0.13776168075854753,0.2639900535969773,0.014,0,1
LCAT,0.13776168075854753,0.29348964703643476,0.014,0,1
MYO18A,0.13776168075854753,0.2732674624365935,0.014,0,1
AC005332.5,0.13776168075854753,0.2732674624365935,0.014,0,1
TNRC6C-AS1,0.13776168075854753,0.34330356964125375,0.014,0,1
